    0.26576E-02    0.17810E+03
    0.27113E-02    0.18100E+03
    0.27660E-02    0.18394E+03
    0.28219E-02    0.18691E+03
    0.28789E-02    0.18991E+03
    0.29371E-02    0.19294E+03
    0.29964E-02    0.19601E+03
    0.30569E-02    0.19910E+03
    0.31187E-02    0.20223E+03
    0.31817E-02    0.20539E+03
    0.32460E-02    0.20858E+03
    0.33115E-02    0.21180E+03
    0.33784E-02    0.21505E+03
    0.34467E-02    0.21832E+03
    0.35163E-02    0.22163E+03
    0.35874E-02    0.22496E+03
    0.36598E-02    0.22833E+03
    0.37338E-02    0.23171E+03
    0.38092E-02    0.23513E+03
    0.38861E-02    0.23856E+03
    0.39646E-02    0.24203E+03
    0.40447E-02    0.24551E+03
    0.41264E-02    0.24902E+03
    0.42098E-02    0.25255E+03
    0.42948E-02    0.25610E+03
    0.43816E-02    0.25967E+03
    0.44701E-02    0.26326E+03
    0.45604E-02    0.26686E+03
    0.46525E-02    0.27048E+03
    0.47465E-02    0.27411E+03
    0.48424E-02    0.27776E+03
    0.49402E-02    0.28142E+03
    0.50400E-02    0.28509E+03
    0.51419E-02    0.28877E+03
    0.52457E-02    0.29246E+03
    0.53517E-02    0.29615E+03
    0.54598E-02    0.29985E+03
    0.55701E-02    0.30355E+03
    0.56826E-02    0.30724E+03
    0.57974E-02    0.31094E+03
    0.59145E-02    0.31462E+03
    0.60340E-02    0.31830E+03
    0.61559E-02    0.32198E+03
    0.62803E-02    0.32564E+03
    0.64072E-02    0.32929E+03
    0.65366E-02    0.33292E+03
    0.66686E-02    0.33654E+03
    0.68033E-02    0.34013E+03
    0.69408E-02    0.34370E+03
    0.70810E-02    0.34725E+03
    0.72240E-02    0.35076E+03
    0.73700E-02    0.35425E+03
    0.75189E-02    0.35769E+03
    0.76708E-02    0.36110E+03
    0.78257E-02    0.36447E+03
    0.79838E-02    0.36780E+03
    0.81451E-02    0.37108E+03
    0.83096E-02    0.37430E+03
    0.84775E-02    0.37747E+03
    0.86488E-02    0.38059E+03
    0.88235E-02    0.38364E+03
    0.90017E-02    0.38663E+03
    0.91836E-02    0.38955E+03
    0.93691E-02    0.39239E+03
    0.95583E-02    0.39516E+03
    0.97514E-02    0.39785E+03
    0.99484E-02    0.40045E+03
    0.10149E-01    0.40296E+03
    0.10354E-01    0.40539E+03
    0.10564E-01    0.40771E+03
    0.10777E-01    0.40993E+03
    0.10995E-01    0.41203E+03
    0.11217E-01    0.41403E+03
    0.11443E-01    0.41591E+03
    0.11675E-01    0.41767E+03
    0.11910E-01    0.41931E+03
    0.12151E-01    0.42082E+03
    0.12397E-01    0.42220E+03
    0.12647E-01    0.42345E+03
    0.12902E-01    0.42455E+03
    0.13163E-01    0.42548E+03
    0.13429E-01    0.42625E+03
    0.13700E-01    0.42684E+03
    0.13977E-01    0.42727E+03
    0.14259E-01    0.42755E+03
    0.14547E-01    0.42771E+03
    0.14841E-01    0.42775E+03
    0.15141E-01    0.42770E+03
    0.15447E-01    0.42751E+03
    0.15759E-01    0.42715E+03
    0.16077E-01    0.42659E+03
    0.16402E-01    0.42579E+03
    0.16734E-01    0.42472E+03
    0.17072E-01    0.42341E+03
    0.17416E-01    0.42187E+03
    0.17768E-01    0.42012E+03
    0.18127E-01    0.41819E+03
    0.18493E-01    0.41609E+03
    0.18867E-01    0.41379E+03
    0.19248E-01    0.41128E+03
    0.19637E-01    0.40853E+03
    0.20034E-01    0.40553E+03
    0.20438E-01    0.40225E+03
    0.20851E-01    0.39874E+03
    0.21272E-01    0.39502E+03
    0.21702E-01    0.39111E+03
    0.22141E-01    0.38704E+03
    0.22588E-01    0.38284E+03
    0.23044E-01    0.37849E+03
    0.23510E-01    0.37401E+03
    0.23985E-01    0.36939E+03
    0.24469E-01    0.36465E+03
    0.24964E-01    0.35977E+03
    0.25468E-01    0.35476E+03
    0.25982E-01    0.34962E+03
    0.26507E-01    0.34435E+03
    0.27043E-01    0.33895E+03
    0.27589E-01    0.33342E+03
    0.28146E-01    0.32778E+03
    0.28715E-01    0.32206E+03
    0.29295E-01    0.31626E+03
    0.29887E-01    0.31040E+03
    0.30490E-01    0.30450E+03
    0.31106E-01    0.29859E+03
    0.31735E-01    0.29268E+03
    0.32376E-01    0.28680E+03
    0.33030E-01    0.28096E+03
    0.33697E-01    0.27520E+03
    0.34378E-01    0.26950E+03
    0.35072E-01    0.26390E+03
    0.35781E-01    0.25840E+03
    0.36504E-01    0.25301E+03
    0.37241E-01    0.24774E+03
    0.37993E-01    0.24260E+03
    0.38761E-01    0.23760E+03
    0.39544E-01    0.23274E+03
    0.40343E-01    0.22804E+03
    0.41158E-01    0.22349E+03
    0.41989E-01    0.21913E+03
    0.42838E-01    0.21495E+03
    0.43703E-01    0.21099E+03
    0.44586E-01    0.20724E+03
    0.45486E-01    0.20370E+03
    0.46405E-01    0.20034E+03
    0.47343E-01    0.19715E+03
    0.48299E-01    0.19411E+03
    0.49275E-01    0.19121E+03
    0.50270E-01    0.18843E+03
    0.51286E-01    0.18576E+03
    0.52322E-01    0.18318E+03
    0.53379E-01    0.18068E+03
    0.54457E-01    0.17824E+03
    0.55557E-01    0.17583E+03
    0.56680E-01    0.17345E+03
    0.57825E-01    0.17106E+03
    0.58993E-01    0.16864E+03
    0.60184E-01    0.16616E+03
    0.61400E-01    0.16358E+03
    0.62641E-01    0.16088E+03
    0.63906E-01    0.15800E+03
    0.65197E-01    0.15493E+03
    0.66514E-01    0.15169E+03
    0.67858E-01    0.14833E+03
    0.69229E-01    0.14486E+03
    0.70627E-01    0.14122E+03
    0.72054E-01    0.13736E+03
    0.73510E-01    0.13326E+03
    0.74994E-01    0.12899E+03
    0.76509E-01    0.12463E+03
    0.78055E-01    0.12024E+03
    0.79632E-01    0.11585E+03
    0.81241E-01    0.11149E+03
    0.82882E-01    0.10719E+03
    0.84556E-01    0.10300E+03
    0.86264E-01    0.98958E+02
    0.88007E-01    0.95111E+02
    0.89785E-01    0.91490E+02
    0.91598E-01    0.88127E+02
    0.93449E-01    0.85051E+02
    0.95337E-01    0.82282E+02
    0.97263E-01    0.79822E+02
    0.99227E-01    0.77662E+02
    0.10123E+00    0.75785E+02
    0.10328E+00    0.74150E+02
    0.10536E+00    0.72717E+02
    0.10749E+00    0.71432E+02
    0.10966E+00    0.70236E+02
