    0.26576E-02    0.31880E+02
    0.27113E-02    0.32408E+02
    0.27660E-02    0.32942E+02
    0.28219E-02    0.33481E+02
    0.28789E-02    0.34027E+02
    0.29371E-02    0.34578E+02
    0.29964E-02    0.35135E+02
    0.30569E-02    0.35698E+02
    0.31187E-02    0.36266E+02
    0.31817E-02    0.36840E+02
    0.32460E-02    0.37419E+02
    0.33115E-02    0.38004E+02
    0.33784E-02    0.38594E+02
    0.34467E-02    0.39189E+02
    0.35163E-02    0.39789E+02
    0.35874E-02    0.40394E+02
    0.36598E-02    0.41004E+02
    0.37338E-02    0.41619E+02
    0.38092E-02    0.42238E+02
    0.38861E-02    0.42862E+02
    0.39646E-02    0.43490E+02
    0.40447E-02    0.44122E+02
    0.41264E-02    0.44758E+02
    0.42098E-02    0.45398E+02
    0.42948E-02    0.46042E+02
    0.43816E-02    0.46690E+02
    0.44701E-02    0.47340E+02
    0.45604E-02    0.47994E+02
    0.46525E-02    0.48650E+02
    0.47465E-02    0.49309E+02
    0.48424E-02    0.49971E+02
    0.49402E-02    0.50635E+02
    0.50400E-02    0.51301E+02
    0.51419E-02    0.51970E+02
    0.52457E-02    0.52639E+02
    0.53517E-02    0.53310E+02
    0.54598E-02    0.53982E+02
    0.55701E-02    0.54653E+02
    0.56826E-02    0.55324E+02
    0.57974E-02    0.55995E+02
    0.59145E-02    0.56664E+02
    0.60340E-02    0.57333E+02
    0.61559E-02    0.57999E+02
    0.62803E-02    0.58665E+02
    0.64072E-02    0.59327E+02
    0.65366E-02    0.59987E+02
    0.66686E-02    0.60644E+02
    0.68033E-02    0.61297E+02
    0.69408E-02    0.61945E+02
    0.70810E-02    0.62589E+02
    0.72240E-02    0.63228E+02
    0.73700E-02    0.63861E+02
    0.75189E-02    0.64487E+02
    0.76708E-02    0.65107E+02
    0.78257E-02    0.65719E+02
    0.79838E-02    0.66324E+02
    0.81451E-02    0.66919E+02
    0.83096E-02    0.67506E+02
    0.84775E-02    0.68082E+02
    0.86488E-02    0.68649E+02
    0.88235E-02    0.69204E+02
    0.90017E-02    0.69747E+02
    0.91836E-02    0.70277E+02
    0.93691E-02    0.70795E+02
    0.95583E-02    0.71298E+02
    0.97514E-02    0.71787E+02
    0.99484E-02    0.72261E+02
    0.10149E-01    0.72719E+02
    0.10354E-01    0.73159E+02
    0.10564E-01    0.73582E+02
    0.10777E-01    0.73987E+02
    0.10995E-01    0.74371E+02
    0.11217E-01    0.74736E+02
    0.11443E-01    0.75079E+02
    0.11675E-01    0.75401E+02
    0.11910E-01    0.75701E+02
    0.12151E-01    0.75978E+02
    0.12397E-01    0.76232E+02
    0.12647E-01    0.76460E+02
    0.12902E-01    0.76662E+02
    0.13163E-01    0.76834E+02
    0.13429E-01    0.76976E+02
    0.13700E-01    0.77086E+02
    0.13977E-01    0.77166E+02
    0.14259E-01    0.77220E+02
    0.14547E-01    0.77251E+02
    0.14841E-01    0.77263E+02
    0.15141E-01    0.77256E+02
    0.15447E-01    0.77225E+02
    0.15759E-01    0.77163E+02
    0.16077E-01    0.77065E+02
    0.16402E-01    0.76923E+02
    0.16734E-01    0.76733E+02
    0.17072E-01    0.76499E+02
    0.17416E-01    0.76223E+02
    0.17768E-01    0.75910E+02
    0.18127E-01    0.75564E+02
    0.18493E-01    0.75187E+02
    0.18867E-01    0.74774E+02
    0.19248E-01    0.74323E+02
    0.19637E-01    0.73828E+02
    0.20034E-01    0.73287E+02
    0.20438E-01    0.72698E+02
    0.20851E-01    0.72066E+02
    0.21272E-01    0.71396E+02
    0.21702E-01    0.70692E+02
    0.22141E-01    0.69958E+02
    0.22588E-01    0.69200E+02
    0.23044E-01    0.68416E+02
    0.23510E-01    0.67608E+02
    0.23985E-01    0.66775E+02
    0.24469E-01    0.65919E+02
    0.24964E-01    0.65039E+02
    0.25468E-01    0.64135E+02
    0.25982E-01    0.63207E+02
    0.26507E-01    0.62255E+02
    0.27043E-01    0.61280E+02
    0.27589E-01    0.60282E+02
    0.28146E-01    0.59264E+02
    0.28715E-01    0.58230E+02
    0.29295E-01    0.57182E+02
    0.29887E-01    0.56124E+02
    0.30490E-01    0.55059E+02
    0.31106E-01    0.53991E+02
    0.31735E-01    0.52924E+02
    0.32376E-01    0.51861E+02
    0.33030E-01    0.50808E+02
    0.33697E-01    0.49765E+02
    0.34378E-01    0.48737E+02
    0.35072E-01    0.47724E+02
    0.35781E-01    0.46730E+02
    0.36504E-01    0.45756E+02
    0.37241E-01    0.44804E+02
    0.37993E-01    0.43875E+02
    0.38761E-01    0.42972E+02
    0.39544E-01    0.42094E+02
    0.40343E-01    0.41243E+02
    0.41158E-01    0.40422E+02
    0.41989E-01    0.39633E+02
    0.42838E-01    0.38878E+02
    0.43703E-01    0.38161E+02
    0.44586E-01    0.37484E+02
    0.45486E-01    0.36843E+02
    0.46405E-01    0.36236E+02
    0.47343E-01    0.35660E+02
    0.48299E-01    0.35111E+02
    0.49275E-01    0.34587E+02
    0.50270E-01    0.34085E+02
    0.51286E-01    0.33602E+02
    0.52322E-01    0.33135E+02
    0.53379E-01    0.32683E+02
    0.54457E-01    0.32241E+02
    0.55557E-01    0.31807E+02
    0.56680E-01    0.31376E+02
    0.57825E-01    0.30944E+02
    0.58993E-01    0.30506E+02
    0.60184E-01    0.30057E+02
    0.61400E-01    0.29592E+02
    0.62641E-01    0.29102E+02
    0.63906E-01    0.28582E+02
    0.65197E-01    0.28027E+02
    0.66514E-01    0.27442E+02
    0.67858E-01    0.26834E+02
    0.69229E-01    0.26205E+02
    0.70627E-01    0.25547E+02
    0.72054E-01    0.24849E+02
    0.73510E-01    0.24107E+02
    0.74994E-01    0.23335E+02
    0.76509E-01    0.22547E+02
    0.78055E-01    0.21754E+02
    0.79632E-01    0.20959E+02
    0.81241E-01    0.20170E+02
    0.82882E-01    0.19392E+02
    0.84556E-01    0.18634E+02
    0.86264E-01    0.17903E+02
    0.88007E-01    0.17207E+02
    0.89785E-01    0.16552E+02
    0.91598E-01    0.15944E+02
    0.93449E-01    0.15388E+02
    0.95337E-01    0.14887E+02
    0.97263E-01    0.14442E+02
    0.99227E-01    0.14051E+02
    0.10123E+00    0.13711E+02
    0.10328E+00    0.13415E+02
    0.10536E+00    0.13156E+02
    0.10749E+00    0.12924E+02
    0.10966E+00    0.12707E+02
    0.11188E+00    0.12497E+02
    0.11414E+00    0.12281E+02
    0.11644E+00    0.12051E+02
    0.11880E+00    0.11798E+02
    0.12120E+00    0.11516E+02
    0.12365E+00    0.11202E+02
    0.12614E+00    0.10854E+02
    0.12869E+00    0.10476E+02
    0.13129E+00    0.10070E+02
    0.13394E+00    0.96469E+01
    0.13665E+00    0.92142E+01
    0.13941E+00    0.87840E+01
    0.14223E+00    0.83680E+01
    0.14510E+00    0.79781E+01
    0.14803E+00    0.76240E+01
    0.15102E+00    0.73127E+01
    0.15407E+00    0.70458E+01
    0.15718E+00    0.68215E+01
    0.16036E+00    0.66335E+01
    0.16360E+00    0.64737E+01
    0.16690E+00    0.63329E+01
    0.17028E+00    0.62008E+01
    0.17371E+00    0.60665E+01
    0.17722E+00    0.59192E+01
    0.18080E+00    0.57505E+01
    0.18446E+00    0.55572E+01
